TIMESTAMP: 22.500000, X: 25.722601, Y: 12.180485, Z: -11.246515, PITCH: 0.834463, YAW: 2.389159
TIMESTAMP: 22.600000, X: 25.857036, Y: 12.210292, Z: -11.281292, PITCH: 0.839534, YAW: 2.391732
TIMESTAMP: 22.700000, X: 25.991437, Y: 12.235639, Z: -11.310397, PITCH: 0.845156, YAW: 2.394390
TIMESTAMP: 22.800000, X: 26.125862, Y: 12.256447, Z: -11.333757, PITCH: 0.851049, YAW: 2.397091
TIMESTAMP: 22.900000, X: 26.260377, Y: 12.272651, Z: -11.351332, PITCH: 0.855891, YAW: 2.399628
TIMESTAMP: 23.000000, X: 26.395052, Y: 12.284204, Z: -11.363112, PITCH: 0.860160, YAW: 2.402077
TIMESTAMP: 23.100000, X: 26.529959, Y: 12.291077, Z: -11.369119, PITCH: 0.866542, YAW: 2.404853
TIMESTAMP: 23.200000, X: 26.665177, Y: 12.293257, Z: -11.369406, PITCH: 0.874733, YAW: 2.407910
TIMESTAMP: 23.300000, X: 26.800787, Y: 12.290752, Z: -11.364057, PITCH: 0.878838, YAW: 2.410333
TIMESTAMP: 23.400000, X: 26.936875, Y: 12.283586, Z: -11.353187, PITCH: 0.873906, YAW: 2.411355
TIMESTAMP: 23.500000, X: 27.073527, Y: 12.271806, Z: -11.336941, PITCH: 0.862677, YAW: 2.411399
TIMESTAMP: 23.600000, X: 27.210835, Y: 12.255475, Z: -11.315492, PITCH: 0.851724, YAW: 2.411486
TIMESTAMP: 23.700000, X: 27.348887, Y: 12.234675, Z: -11.289038, PITCH: 0.843180, YAW: 2.411947
TIMESTAMP: 23.800000, X: 27.487775, Y: 12.209508, Z: -11.257801, PITCH: 0.834678, YAW: 2.412415
TIMESTAMP: 23.900000, X: 27.627587, Y: 12.180092, Z: -11.222026, PITCH: 0.824988, YAW: 2.412698
TIMESTAMP: 24.000000, X: 27.768410, Y: 12.146566, Z: -11.181977, PITCH: 0.815255, YAW: 2.412975
TIMESTAMP: 24.100000, X: 27.910326, Y: 12.109082, Z: -11.137933, PITCH: 0.806145, YAW: 2.413348
TIMESTAMP: 24.200000, X: 28.053411, Y: 12.067809, Z: -11.090186, PITCH: 0.797061, YAW: 2.413725
TIMESTAMP: 24.300000, X: 28.197735, Y: 12.022930, Z: -11.039038, PITCH: 0.787645, YAW: 2.414051
TIMESTAMP: 24.400000, X: 28.343359, Y: 11.974643, Z: -10.984800, PITCH: 0.778214, YAW: 2.414374
TIMESTAMP: 24.500000, X: 28.490335, Y: 11.923156, Z: -10.927781, PITCH: 0.768961, YAW: 2.414725
TIMESTAMP: 24.600000, X: 28.638701, Y: 11.868691, Z: -10.868294, PITCH: 0.759718, YAW: 2.415077
TIMESTAMP: 24.700000, X: 28.788485, Y: 11.811478, Z: -10.806645, PITCH: 0.750377, YAW: 2.415415
TIMESTAMP: 24.800000, X: 28.939700, Y: 11.751754, Z: -10.743136, PITCH: 0.741030, YAW: 2.415752
TIMESTAMP: 24.900000, X: 29.092342, Y: 11.689765, Z: -10.678055, PITCH: 0.731737, YAW: 2.416097
TIMESTAMP: 25.000000, X: 29.246392, Y: 11.625760, Z: -10.611677, PITCH: 0.722453, YAW: 2.416441
TIMESTAMP: 25.100000, X: 29.401814, Y: 11.559995, Z: -10.544262, PITCH: 0.713132, YAW: 2.416782
TIMESTAMP: 25.200000, X: 29.558551, Y: 11.492725, Z: -10.476047, PITCH: 0.703800, YAW: 2.417123
TIMESTAMP: 25.300000, X: 29.716529, Y: 11.424207, Z: -10.407248, PITCH: 0.694500, YAW: 2.417466
TIMESTAMP: 25.400000, X: 29.875651, Y: 11.354697, Z: -10.338055, PITCH: 0.685217, YAW: 2.417808
TIMESTAMP: 25.500000, X: 30.035804, Y: 11.284449, Z: -10.268632, PITCH: 0.675897, YAW: 2.418151
TIMESTAMP: 25.600000, X: 30.196851, Y: 11.213712, Z: -10.199110, PITCH: 0.666547, YAW: 2.418494
TIMESTAMP: 25.700000, X: 30.358637, Y: 11.142731, Z: -10.129593, PITCH: 0.657256, YAW: 2.418836
TIMESTAMP: 25.800000, X: 30.520985, Y: 11.071744, Z: -10.060152, PITCH: 0.647965, YAW: 2.419177
TIMESTAMP: 25.900000, X: 30.683701, Y: 11.000980, Z: -9.990824, PITCH: 0.638458, YAW: 2.419526
TIMESTAMP: 26.000000, X: 30.846570, Y: 10.930661, Z: -9.921613, PITCH: 0.628751, YAW: 2.419883
TIMESTAMP: 26.100000, X: 31.009361, Y: 10.860996, Z: -9.852492, PITCH: 0.619073, YAW: 2.420240
TIMESTAMP: 26.200000, X: 31.171829, Y: 10.792184, Z: -9.783400, PITCH: 0.609490, YAW: 2.420592
TIMESTAMP: 26.300000, X: 31.333713, Y: 10.724411, Z: -9.714246, PITCH: 0.599896, YAW: 2.420943
TIMESTAMP: 26.400000, X: 31.494740, Y: 10.657850, Z: -9.644910, PITCH: 0.590251, YAW: 2.421298
TIMESTAMP: 26.500000, X: 31.654630, Y: 10.592660, Z: -9.575242, PITCH: 0.580611, YAW: 2.421656
TIMESTAMP: 26.600000, X: 31.813092, Y: 10.528984, Z: -9.505070, PITCH: 0.571000, YAW: 2.422007
TIMESTAMP: 26.700000, X: 31.969835, Y: 10.466952, Z: -9.434197, PITCH: 0.561389, YAW: 2.422354
TIMESTAMP: 26.800000, X: 32.124561, Y: 10.406675, Z: -9.362405, PITCH: 0.551757, YAW: 2.422712
TIMESTAMP: 26.900000, X: 32.276977, Y: 10.348251, Z: -9.289461, PITCH: 0.542121, YAW: 2.423077
TIMESTAMP: 27.000000, X: 32.426790, Y: 10.291758, Z: -9.215117, PITCH: 0.532507, YAW: 2.423423
TIMESTAMP: 27.100000, X: 32.573716, Y: 10.237259, Z: -9.139115, PITCH: 0.522901, YAW: 2.423757
TIMESTAMP: 27.200000, X: 32.717479, Y: 10.184799, Z: -9.061186, PITCH: 0.513265, YAW: 2.424125
TIMESTAMP: 27.300000, X: 32.857813, Y: 10.134409, Z: -8.981062, PITCH: 0.503613, YAW: 2.424516
TIMESTAMP: 27.400000, X: 32.994470, Y: 10.086099, Z: -8.898472, PITCH: 0.494010, YAW: 2.424843
TIMESTAMP: 27.500000, X: 33.127216, Y: 10.039866, Z: -8.813147, PITCH: 0.484440, YAW: 2.425126
TIMESTAMP: 27.600000, X: 33.255837, Y: 9.995689, Z: -8.724826, PITCH: 0.474779, YAW: 2.425530
TIMESTAMP: 27.700000, X: 33.380142, Y: 9.953530, Z: -8.633258, PITCH: 0.465057, YAW: 2.426017
TIMESTAMP: 27.800000, X: 33.499962, Y: 9.913340, Z: -8.538204, PITCH: 0.455504, YAW: 2.426276
TIMESTAMP: 27.900000, X: 33.615153, Y: 9.875051, Z: -8.439441, PITCH: 0.446074, YAW: 2.426368
TIMESTAMP: 28.000000, X: 33.725601, Y: 9.838583, Z: -8.336765, PITCH: 0.436315, YAW: 2.426906
TIMESTAMP: 28.100000, X: 33.831217, Y: 9.803846, Z: -8.229995, PITCH: 0.426246, YAW: 2.427863
TIMESTAMP: 28.200000, X: 33.931943, Y: 9.770733, Z: -8.118973, PITCH: 0.416867, YAW: 2.427885
TIMESTAMP: 28.300000, X: 34.027750, Y: 9.739131, Z: -8.003568, PITCH: 0.409009, YAW: 2.425847
TIMESTAMP: 28.400000, X: 34.118640, Y: 9.708916, Z: -7.883675, PITCH: 0.402147, YAW: 2.422458
TIMESTAMP: 28.500000, X: 34.204644, Y: 9.679956, Z: -7.759221, PITCH: 0.395166, YAW: 2.419230
TIMESTAMP: 28.600000, X: 34.285822, Y: 9.652113, Z: -7.630162, PITCH: 0.387781, YAW: 2.416551
TIMESTAMP: 28.700000, X: 34.362263, Y: 9.625246, Z: -7.496487, PITCH: 0.380426, YAW: 2.413832
TIMESTAMP: 28.800000, X: 34.434083, Y: 9.599209, Z: -7.358215, PITCH: 0.373272, YAW: 2.410838
TIMESTAMP: 28.900000, X: 34.501423, Y: 9.573855, Z: -7.215397, PITCH: 0.366105, YAW: 2.407860
TIMESTAMP: 29.000000, X: 34.564450, Y: 9.549040, Z: -7.068116, PITCH: 0.358834, YAW: 2.405028
TIMESTAMP: 29.100000, X: 34.623349, Y: 9.524620, Z: -6.916488, PITCH: 0.351570, YAW: 2.402188
TIMESTAMP: 29.200000, X: 34.678326, Y: 9.500457, Z: -6.760657, PITCH: 0.344360, YAW: 2.399269
TIMESTAMP: 29.300000, X: 34.729605, Y: 9.476418, Z: -6.600798, PITCH: 0.337143, YAW: 2.396353
TIMESTAMP: 29.400000, X: 34.777424, Y: 9.452379, Z: -6.437113, PITCH: 0.329903, YAW: 2.393482
TIMESTAMP: 29.500000, X: 34.822031, Y: 9.428227, Z: -6.269834, PITCH: 0.322670, YAW: 2.390610
TIMESTAMP: 29.600000, X: 34.863685, Y: 9.403859, Z: -6.099217, PITCH: 0.315440, YAW: 2.387712
TIMESTAMP: 29.700000, X: 34.902651, Y: 9.379186, Z: -5.925540, PITCH: 0.308199, YAW: 2.384809
TIMESTAMP: 29.800000, X: 34.939196, Y: 9.354134, Z: -5.749106, PITCH: 0.300973, YAW: 2.381929
TIMESTAMP: 29.900000, X: 34.973589, Y: 9.328644, Z: -5.570238, PITCH: 0.293769, YAW: 2.379057
TIMESTAMP: 30.000000, X: 35.006096, Y: 9.302678, Z: -5.389274, PITCH: 0.286523, YAW: 2.376159
TIMESTAMP: 30.100000, X: 35.036980, Y: 9.276213, Z: -5.206572, PITCH: 0.279238, YAW: 2.373246
TIMESTAMP: 30.200000, X: 35.066493, Y: 9.249249, Z: -5.022500, PITCH: 0.272038, YAW: 2.370372
TIMESTAMP: 30.300000, X: 35.094881, Y: 9.221805, Z: -4.837440, PITCH: 0.264907, YAW: 2.367525
TIMESTAMP: 30.400000, X: 35.122377, Y: 9.193923, Z: -4.651781, PITCH: 0.257617, YAW: 2.364612
TIMESTAMP: 30.500000, X: 35.149199, Y: 9.165666, Z: -4.465920, PITCH: 0.250243, YAW: 2.361666
TIMESTAMP: 30.600000, X: 35.175550, Y: 9.137119, Z: -4.280257, PITCH: 0.243357, YAW: 2.358916
TIMESTAMP: 30.700000, X: 35.201617, Y: 9.108390, Z: -4.095194, PITCH: 0.237187, YAW: 2.356451
TIMESTAMP: 30.800000, X: 35.227566, Y: 9.079609, Z: -3.911133, PITCH: 0.231222, YAW: 2.354068
TIMESTAMP: 30.900000, X: 35.253546, Y: 9.050926, Z: -3.728473, PITCH: 0.225025, YAW: 2.351592
TIMESTAMP: 31.000000, X: 35.279685, Y: 9.022514, Z: -3.547608, PITCH: 0.218719, YAW: 2.349074
TIMESTAMP: 31.100000, X: 35.306091, Y: 8.994563, Z: -3.368923, PITCH: 0.212523, YAW: 2.346600
TIMESTAMP: 31.200000, X: 35.332851, Y: 8.967285, Z: -3.192797, PITCH: 0.206385, YAW: 2.344146
TIMESTAMP: 31.300000, X: 35.360033, Y: 8.940906, Z: -3.019594, PITCH: 0.200189, YAW: 2.341671
TIMESTAMP: 31.400000, X: 35.387686, Y: 8.915669, Z: -2.849666, PITCH: 0.193966, YAW: 2.339188
TIMESTAMP: 31.500000, X: 35.415837, Y: 8.891830, Z: -2.683350, PITCH: 0.187772, YAW: 2.336715
TIMESTAMP: 31.600000, X: 35.444497, Y: 8.869658, Z: -2.520965, PITCH: 0.181587, YAW: 2.334239
TIMESTAMP: 31.700000, X: 35.473659, Y: 8.849432, Z: -2.362811, PITCH: 0.175388, YAW: 2.331760
TIMESTAMP: 31.800000, X: 35.503300, Y: 8.831438, Z: -2.209168, PITCH: 0.169197, YAW: 2.329298
TIMESTAMP: 31.900000, X: 35.533381, Y: 8.815969, Z: -2.060292, PITCH: 0.163007, YAW: 2.326830
TIMESTAMP: 32.000000, X: 35.563852, Y: 8.803320, Z: -1.916418, PITCH: 0.156793, YAW: 2.324327
TIMESTAMP: 32.100000, X: 35.594646, Y: 8.793790, Z: -1.777755, PITCH: 0.150587, YAW: 2.321839
TIMESTAMP: 32.200000, X: 35.625691, Y: 8.787676, Z: -1.644486, PITCH: 0.144433, YAW: 2.319420
TIMESTAMP: 32.300000, X: 35.656901, Y: 8.785270, Z: -1.516767, PITCH: 0.138257, YAW: 2.316971
TIMESTAMP: 32.400000, X: 35.688186, Y: 8.786861, Z: -1.394726, PITCH: 0.131982, YAW: 2.314391
TIMESTAMP: 32.500000, X: 35.719448, Y: 8.792729, Z: -1.278464, PITCH: 0.125750, YAW: 2.311868
TIMESTAMP: 32.600000, X: 35.750587, Y: 8.803146, Z: -1.168049, PITCH: 0.119706, YAW: 2.309591
TIMESTAMP: 32.700000, X: 35.781498, Y: 8.818370, Z: -1.063524, PITCH: 0.113578, YAW: 2.307205
TIMESTAMP: 32.800000, X: 35.812078, Y: 8.838646, Z: -0.964899, PITCH: 0.107101, YAW: 2.304362
TIMESTAMP: 32.900000, X: 35.842222, Y: 8.864202, Z: -0.872157, PITCH: 0.100780, YAW: 2.301726
TIMESTAMP: 33.000000, X: 35.871828, Y: 8.895251, Z: -0.785248, PITCH: 0.095103, YAW: 2.299924
TIMESTAMP: 33.100000, X: 35.900800, Y: 8.931983, Z: -0.704096, PITCH: 0.089118, YAW: 2.297722
TIMESTAMP: 33.200000, X: 35.929044, Y: 8.974571, Z: -0.628594, PITCH: 0.082071, YAW: 2.294141
TIMESTAMP: 33.300000, X: 35.956473, Y: 9.023162, Z: -0.558606, PITCH: 0.076302, YAW: 2.292221
TIMESTAMP: 33.400000, X: 35.983009, Y: 9.077882, Z: -0.493973, PITCH: 0.074589, YAW: 2.295565
TIMESTAMP: 33.500000, X: 36.008578, Y: 9.138832, Z: -0.434505, PITCH: 0.075425, YAW: 2.302220
TIMESTAMP: 33.600000, X: 36.033120, Y: 9.206088, Z: -0.379991, PITCH: 0.075516, YAW: 2.307907
TIMESTAMP: 33.700000, X: 36.056581, Y: 9.279700, Z: -0.330194, PITCH: 0.074428, YAW: 2.312064
TIMESTAMP: 33.800000, X: 36.078918, Y: 9.359694, Z: -0.284859, PITCH: 0.073652, YAW: 2.316625
TIMESTAMP: 33.900000, X: 36.100097, Y: 9.446068, Z: -0.243708, PITCH: 0.073484, YAW: 2.321976
TIMESTAMP: 34.000000, X: 36.120096, Y: 9.538796, Z: -0.206449, PITCH: 0.073160, YAW: 2.327125
TIMESTAMP: 34.100000, X: 36.138903, Y: 9.637825, Z: -0.172773, PITCH: 0.072513, YAW: 2.331854
TIMESTAMP: 34.200000, X: 36.156514, Y: 9.743077, Z: -0.142358, PITCH: 0.071948, YAW: 2.336690
TIMESTAMP: 34.300000, X: 36.172937, Y: 9.854452, Z: -0.114873, PITCH: 0.071556, YAW: 2.341750
TIMESTAMP: 34.400000, X: 36.188190, Y: 9.971824, Z: -0.089979, PITCH: 0.071120, YAW: 2.346753
TIMESTAMP: 34.500000, X: 36.202297, Y: 10.095044, Z: -0.067331, PITCH: 0.070592, YAW: 2.351636
TIMESTAMP: 34.600000, X: 36.215294, Y: 10.223943, Z: -0.046582, PITCH: 0.070087, YAW: 2.356549
TIMESTAMP: 34.700000, X: 36.227223, Y: 10.358331, Z: -0.027385, PITCH: 0.069632, YAW: 2.361527
TIMESTAMP: 34.800000, X: 36.238133, Y: 10.497997, Z: -0.009397, PITCH: 0.069164, YAW: 2.366489
TIMESTAMP: 34.900000, X: 36.248081, Y: 10.642714, Z: 0.007721, PITCH: 0.068669, YAW: 2.371415
TIMESTAMP: 35.000000, X: 36.257129, Y: 10.792238, Z: 0.024299, PITCH: 0.068181, YAW: 2.376351
TIMESTAMP: 35.100000, X: 36.265344, Y: 10.946308, Z: 0.040656, PITCH: 0.067708, YAW: 2.381306
TIMESTAMP: 35.200000, X: 36.272797, Y: 11.104651, Z: 0.057098, PITCH: 0.067230, YAW: 2.386256
TIMESTAMP: 35.300000, X: 36.279561, Y: 11.266983, Z: 0.073914, PITCH: 0.066746, YAW: 2.391195
TIMESTAMP: 35.400000, X: 36.285713, Y: 11.433007, Z: 0.091376, PITCH: 0.066263, YAW: 2.396135
TIMESTAMP: 35.500000, X: 36.291332, Y: 11.602420, Z: 0.109733, PITCH: 0.065784, YAW: 2.401084
TIMESTAMP: 35.600000, X: 36.296495, Y: 11.774909, Z: 0.129214, PITCH: 0.065304, YAW: 2.406034
TIMESTAMP: 35.700000, X: 36.301279, Y: 11.950158, Z: 0.150020, PITCH: 0.064822, YAW: 2.410974
TIMESTAMP: 35.800000, X: 36.305762, Y: 12.127846, Z: 0.172328, PITCH: 0.064342, YAW: 2.415911
TIMESTAMP: 35.900000, X: 36.310018, Y: 12.307652, Z: 0.196283, PITCH: 0.063861, YAW: 2.420864
TIMESTAMP: 36.000000, X: 36.314117, Y: 12.489252, Z: 0.222003, PITCH: 0.063379, YAW: 2.425821
TIMESTAMP: 36.100000, X: 36.318128, Y: 12.672325, Z: 0.249573, PITCH: 0.062899, YAW: 2.430752
TIMESTAMP: 36.200000, X: 36.322113, Y: 12.856553, Z: 0.279045, PITCH: 0.062420, YAW: 2.435674
TIMESTAMP: 36.300000, X: 36.326131, Y: 13.041620, Z: 0.310439, PITCH: 0.061937, YAW: 2.440643
TIMESTAMP: 36.400000, X: 36.330233, Y: 13.227219, Z: 0.343738, PITCH: 0.061453, YAW: 2.445625
TIMESTAMP: 36.500000, X: 36.334466, Y: 13.413049, Z: 0.378893, PITCH: 0.060976, YAW: 2.450531
TIMESTAMP: 36.600000, X: 36.338869, Y: 13.598817, Z: 0.415822, PITCH: 0.060494, YAW: 2.455479
TIMESTAMP: 36.700000, X: 36.343475, Y: 13.784239, Z: 0.454405, PITCH: 0.059986, YAW: 2.460708
TIMESTAMP: 36.800000, X: 36.348308, Y: 13.969044, Z: 0.494491, PITCH: 0.059458, YAW: 2.466140
TIMESTAMP: 36.900000, X: 36.353388, Y: 14.152971, Z: 0.535896, PITCH: 0.058935, YAW: 2.471514
TIMESTAMP: 37.000000, X: 36.358725, Y: 14.335772, Z: 0.578405, PITCH: 0.058422, YAW: 2.476791
TIMESTAMP: 37.100000, X: 36.364323, Y: 14.517212, Z: 0.621773, PITCH: 0.057906, YAW: 2.482093
TIMESTAMP: 37.200000, X: 36.370180, Y: 14.697072, Z: 0.665727, PITCH: 0.057386, YAW: 2.487446
TIMESTAMP: 37.300000, X: 36.376286, Y: 14.875144, Z: 0.709969, PITCH: 0.056867, YAW: 2.492786
TIMESTAMP: 37.400000, X: 36.382625, Y: 15.051239, Z: 0.754177, PITCH: 0.056350, YAW: 2.498100
TIMESTAMP: 37.500000, X: 36.389177, Y: 15.225179, Z: 0.798008, PITCH: 0.055832, YAW: 2.503420
TIMESTAMP: 37.600000, X: 36.395915, Y: 15.396805, Z: 0.841102, PITCH: 0.055314, YAW: 2.508754
TIMESTAMP: 37.700000, X: 36.402807, Y: 15.565973, Z: 0.883083, PITCH: 0.054796, YAW: 2.514085
TIMESTAMP: 37.800000, X: 36.409819, Y: 15.732553, Z: 0.923562, PITCH: 0.054278, YAW: 2.519408
TIMESTAMP: 37.900000, X: 36.416913, Y: 15.896432, Z: 0.962142, PITCH: 0.053759, YAW: 2.524733
TIMESTAMP: 38.000000, X: 36.424045, Y: 16.057514, Z: 0.998420, PITCH: 0.053242, YAW: 2.530062
TIMESTAMP: 38.100000, X: 36.431174, Y: 16.215716, Z: 1.031989, PITCH: 0.052724, YAW: 2.535389
TIMESTAMP: 38.200000, X: 36.438255, Y: 16.370973, Z: 1.062443, PITCH: 0.052205, YAW: 2.540716
TIMESTAMP: 38.300000, X: 36.445242, Y: 16.523233, Z: 1.089380, PITCH: 0.051685, YAW: 2.546043
TIMESTAMP: 38.400000, X: 36.452090, Y: 16.672459, Z: 1.112405, PITCH: 0.051169, YAW: 2.551370
TIMESTAMP: 38.500000, X: 36.458754, Y: 16.818630, Z: 1.131132, PITCH: 0.050655, YAW: 2.556696
TIMESTAMP: 38.600000, X: 36.465192, Y: 16.961738, Z: 1.145191, PITCH: 0.050133, YAW: 2.562024
TIMESTAMP: 38.700000, X: 36.471363, Y: 17.101788, Z: 1.154224, PITCH: 0.049608, YAW: 2.567353
TIMESTAMP: 38.800000, X: 36.477228, Y: 17.238798, Z: 1.157895, PITCH: 0.049098, YAW: 2.572678
TIMESTAMP: 38.900000, X: 36.482753, Y: 17.372798, Z: 1.155891, PITCH: 0.048592, YAW: 2.578000
TIMESTAMP: 39.000000, X: 36.487906, Y: 17.503830, Z: 1.147920, PITCH: 0.048061, YAW: 2.583332
TIMESTAMP: 39.100000, X: 36.492662, Y: 17.631949, Z: 1.133720, PITCH: 0.047518, YAW: 2.588669
TIMESTAMP: 39.200000, X: 36.496999, Y: 17.757217, Z: 1.113056, PITCH: 0.047026, YAW: 2.593985
TIMESTAMP: 39.300000, X: 36.500900, Y: 17.879708, Z: 1.085726, PITCH: 0.046560, YAW: 2.599292
TIMESTAMP: 39.400000, X: 36.504354, Y: 17.999503, Z: 1.051559, PITCH: 0.045986, YAW: 2.604641
TIMESTAMP: 39.500000, X: 36.507356, Y: 18.116695, Z: 1.010419, PITCH: 0.045298, YAW: 2.610033
TIMESTAMP: 39.600000, X: 36.509905, Y: 18.231379, Z: 0.962205, PITCH: 0.044758, YAW: 2.615369
TIMESTAMP: 39.700000, X: 36.512006, Y: 18.343662, Z: 0.906852, PITCH: 0.044655, YAW: 2.620536
TIMESTAMP: 39.800000, X: 36.513673, Y: 18.453653, Z: 0.844331, PITCH: 0.044957, YAW: 2.625548
TIMESTAMP: 39.900000, X: 36.514920, Y: 18.561469, Z: 0.774651, PITCH: 0.045352, YAW: 2.630524
TIMESTAMP: 40.000000, X: 36.515769, Y: 18.667229, Z: 0.697853, PITCH: 0.045636, YAW: 2.635542
TIMESTAMP: 40.100000, X: 36.516246, Y: 18.771057, Z: 0.614017, PITCH: 0.045871, YAW: 2.640579
TIMESTAMP: 40.200000, X: 36.516380, Y: 18.873081, Z: 0.523257, PITCH: 0.046155, YAW: 2.645597
TIMESTAMP: 40.300000, X: 36.516205, Y: 18.973429, Z: 0.425716, PITCH: 0.046467, YAW: 2.650606
TIMESTAMP: 40.400000, X: 36.515755, Y: 19.072232, Z: 0.321572, PITCH: 0.046752, YAW: 2.655624
TIMESTAMP: 40.500000, X: 36.515068, Y: 19.169620, Z: 0.211029, PITCH: 0.047023, YAW: 2.660647
TIMESTAMP: 40.600000, X: 36.514180, Y: 19.265725, Z: 0.094320, PITCH: 0.047308, YAW: 2.665664
TIMESTAMP: 40.700000, X: 36.513131, Y: 19.360677, Z: -0.028298, PITCH: 0.047601, YAW: 2.670681
TIMESTAMP: 40.800000, X: 36.511956, Y: 19.454605, Z: -0.156547, PITCH: 0.047886, YAW: 2.675700
TIMESTAMP: 40.900000, X: 36.510692, Y: 19.547637, Z: -0.290128, PITCH: 0.048167, YAW: 2.680716
TIMESTAMP: 41.000000, X: 36.509369, Y: 19.639896, Z: -0.428727, PITCH: 0.048452, YAW: 2.685733
TIMESTAMP: 41.100000, X: 36.508018, Y: 19.731506, Z: -0.572016, PITCH: 0.048740, YAW: 2.690756
TIMESTAMP: 41.200000, X: 36.506662, Y: 19.822582, Z: -0.719655, PITCH: 0.049025, YAW: 2.695777
TIMESTAMP: 41.300000, X: 36.505321, Y: 19.913239, Z: -0.871299, PITCH: 0.049308, YAW: 2.700784
TIMESTAMP: 41.400000, X: 36.504008, Y: 20.003587, Z: -1.026594, PITCH: 0.049593, YAW: 2.705798
TIMESTAMP: 41.500000, X: 36.502730, Y: 20.093728, Z: -1.185187, PITCH: 0.049880, YAW: 2.710835
TIMESTAMP: 41.600000, X: 36.501485, Y: 20.183762, Z: -1.346726, PITCH: 0.050166, YAW: 2.715863
TIMESTAMP: 41.700000, X: 36.500265, Y: 20.273781, Z: -1.510861, PITCH: 0.050449, YAW: 2.720843
TIMESTAMP: 41.800000, X: 36.499052, Y: 20.363871, Z: -1.677250, PITCH: 0.050733, YAW: 2.725844
TIMESTAMP: 41.900000, X: 36.497822, Y: 20.454114, Z: -1.845559, PITCH: 0.051021, YAW: 2.730933
TIMESTAMP: 42.000000, X: 36.496539, Y: 20.544583, Z: -2.015465, PITCH: 0.051308, YAW: 2.735985
TIMESTAMP: 42.100000, X: 36.495161, Y: 20.635344, Z: -2.186659, PITCH: 0.051587, YAW: 2.740867
TIMESTAMP: 42.200000, X: 36.493634, Y: 20.726459, Z: -2.358848, PITCH: 0.051870, YAW: 2.745844
TIMESTAMP: 42.300000, X: 36.491898, Y: 20.817981, Z: -2.531755, PITCH: 0.052181, YAW: 2.751362
TIMESTAMP: 42.400000, X: 36.489884, Y: 20.909958, Z: -2.705121, PITCH: 0.052523, YAW: 2.757388
TIMESTAMP: 42.500000, X: 36.487515, Y: 21.002429, Z: -2.878709, PITCH: 0.052874, YAW: 2.763459
TIMESTAMP: 42.600000, X: 36.484706, Y: 21.095428, Z: -3.052299, PITCH: 0.053207, YAW: 2.769339
TIMESTAMP: 42.700000, X: 36.481369, Y: 21.188985, Z: -3.225696, PITCH: 0.053528, YAW: 2.775182
TIMESTAMP: 42.800000, X: 36.477409, Y: 21.283120, Z: -3.398723, PITCH: 0.053867, YAW: 2.781123
TIMESTAMP: 42.900000, X: 36.472727, Y: 21.377850, Z: -3.571226, PITCH: 0.054227, YAW: 2.787091
TIMESTAMP: 43.000000, X: 36.467223, Y: 21.473188, Z: -3.743070, PITCH: 0.054561, YAW: 2.793001
TIMESTAMP: 43.100000, X: 36.460794, Y: 21.569138, Z: -3.914143, PITCH: 0.054856, YAW: 2.798884
TIMESTAMP: 43.200000, X: 36.453339, Y: 21.665704, Z: -4.084352, PITCH: 0.055196, YAW: 2.804812
TIMESTAMP: 43.300000, X: 36.444758, Y: 21.762885, Z: -4.253624, PITCH: 0.055608, YAW: 2.810775
TIMESTAMP: 43.400000, X: 36.434953, Y: 21.860675, Z: -4.421902, PITCH: 0.055938, YAW: 2.816690
TIMESTAMP: 43.500000, X: 36.423832, Y: 21.959067, Z: -4.589149, PITCH: 0.056135, YAW: 2.822546
TIMESTAMP: 43.600000, X: 36.411308, Y: 22.058051, Z: -4.755342, PITCH: 0.056482, YAW: 2.828473
TIMESTAMP: 43.700000, X: 36.397303, Y: 22.157616, Z: -4.920475, PITCH: 0.057079, YAW: 2.834507
TIMESTAMP: 43.800000, X: 36.381745, Y: 22.257747, Z: -5.084554, PITCH: 0.057396, YAW: 2.840419
TIMESTAMP: 43.900000, X: 36.364575, Y: 22.358432, Z: -5.247597, PITCH: 0.057244, YAW: 2.846131
TIMESTAMP: 44.000000, X: 36.345742, Y: 22.459656, Z: -5.409632, PITCH: 0.057615, YAW: 2.852066
TIMESTAMP: 44.100000, X: 36.325209, Y: 22.561406, Z: -5.570700, PITCH: 0.058879, YAW: 2.858382
TIMESTAMP: 44.200000, X: 36.302952, Y: 22.663667, Z: -5.730845, PITCH: 0.059162, YAW: 2.864280
TIMESTAMP: 44.300000, X: 36.278959, Y: 22.766429, Z: -5.890121, PITCH: 0.057665, YAW: 2.869421
TIMESTAMP: 44.400000, X: 36.253233, Y: 22.869679, Z: -6.048585, PITCH: 0.058423, YAW: 2.875521
TIMESTAMP: 44.500000, X: 36.225793, Y: 22.973409, Z: -6.206298, PITCH: 0.065959, YAW: 2.884501
TIMESTAMP: 44.600000, X: 36.196671, Y: 23.077612, Z: -6.363326, PITCH: 0.078509, YAW: 2.895611
TIMESTAMP: 44.700000, X: 36.165913, Y: 23.182283, Z: -6.519733, PITCH: 0.090718, YAW: 2.906575
TIMESTAMP: 44.800000, X: 36.133580, Y: 23.287420, Z: -6.675586, PITCH: 0.100903, YAW: 2.916680
TIMESTAMP: 44.900000, X: 36.099747, Y: 23.393023, Z: -6.830950, PITCH: 0.111123, YAW: 2.926801
